0.4616481293812,0.476164653084516,0.49074701649466,0.505409477352896,0.520165464848296,0.535027698142064,0.550008286460275,0.565118814191996,0.580370413701094,0.59577382800358,0.611339465033592,0.627077444887822,0.642997641176987,0.659109717406786,0.675423159146756,0.691947302614188,0.708691360194489,0.725664443333682,0.742875583168851,0.760333749205112,0.778047866300526,0.796026830181384,0.814279521677815,0.83281481984262,0.85164161409351,0.870768815499806,0.890205367318516,0.909960254870996,0.930042514839758,0.950461244055018,0.971225607832077,0.992344847913288,1.01382829006206,1.03568535135091,1.05792554718086,1.08055849806534,1.10359393620822,1.12704171190261,1.15091179977392,1.17521430488901,1.19995946875039,1.22515767519315,1.25081945620042,1.27695549765187,1.30357664501829,1.33069390901443,1.35831847122119,1.38646168968721,1.41513510451939,1.44435044347109,1.47411962753597,1.50445477655522,1.53536821484506,1.56687247685132,1.59898031283722,1.63170469461034,1.66505882129429,1.69905612515055,1.73371027745536,1.76903519443675,1.80504504327619,1.8417542481795,1.87917749652132,1.91732974506736,1.9562262262786,1.99588245470135,2.03631423344722,2.07753766076671,2.11956913672039,2.16242536995114,2.20612338456149,2.25068052709934,2.29611447365596,2.34244323707979,2.38968517430961,2.43785899383064,2.48698376325731,2.53707891704607,2.58816426434203,2.64025999696294,2.69338669752412,2.74756534770816,2.80281733668279,2.85916446967094,2.91662897667652,2.97523352136975,3.03500121013594,3.09595560129146,3.158120714471,3.2215210401898,3.28618154958519,3.35212770434124,3.41938546680082,3.48798131026917,3.55794222951327,3.62929575146132,3.70206994610668,3.77629343762077,3.8519954156795,3.92920564700765,4.00795448714609
3.81154426943862,3.79259239521484,3.77414830386067,3.75622430834979,3.73883321694387,3.72198834199199,3.70570350808943,3.68999305951146,3.67487186683485,3.66035533265724,3.64645939632267,3.63320053756057,3.62059577894491,3.60866268708143,3.59741937243226,3.58688448769061,3.57707722462242,3.56801730929799,3.55972499564371,3.5522210572533,3.54552677740848,3.53966393727169,3.5346548022273,3.53052210636371,3.52728903510624,3.52497920602933,3.52361664789713,3.52322577800252,3.52383137789698,3.52545856762656,3.52813277861176,3.53187972533241,3.53672537600036,3.54269592242423,3.54981774929008,3.55811740309954,3.56762156102229,3.57835699993255,3.59035056590832,3.60362914447812,3.61821963190204,3.6341489077721,3.65144380921057,3.67013110693528,3.69023748344641,3.71178951357144,3.73481364758358,3.75933619708366,3.78538332380871,3.81298103149985,3.84215516093122,3.87293138816872,3.90533522609422,3.93939202919818,3.97512700161103,4.0125652083129,4.05173158943223,4.09265097751676,4.1353481176364,4.17984769015619,4.22617433599976,4.27435268420894,4.32440738159398,4.37636312426142,4.43024469080167,4.48607697691755,4.54388503127642,4.60369409237321,4.66552962619813,4.72941736451208,4.79538334354335,4.86345394293142,4.93365592475695,5.00601647251129,5.08056322987353,5.15732433917787,5.23632847946935,5.31760490406048,5.40118347751594,5.48709471200606,5.57536980298312,5.66604066414691,5.75913996167742,5.85470114772296,5.95275849314213,6.05334711950634,6.15650303037747,6.26226314188241,6.37066531261163,6.48174837287472,6.59555215334954,6.71211751316568,6.83148636746549,6.9537017144885,7.07880766222641,7.2068494546973,7.33787349788836,7.47192738541649,7.60905992395664,7.74932115848688,7.8927623973989
5.28718631911906,5.30213019454911,5.31891988662387,5.33759527230096,5.3581962672134,5.38076278389646,5.40533469216469,5.43195178204715,5.46065372967067,5.49148006645756,5.52447015197485,5.55966315073792,5.5970980132328,5.63681346137848,5.67884797860559,5.72323980467961,5.77002693534836,5.81924712684409,5.870937905222,5.9251365804699,5.98188026527914,6.04120589832486,6.10315027186584,6.16775006344038,6.23504187140496,6.30506225403874,6.37784777191701,6.45343503324277,6.53186074181644,6.61316174731918,6.6973750975854,6.78453809254468,6.8746883395215,6.96786380959248,7.06410289471593,7.16344446536502,7.26592792841498,7.37159328505523,7.48048118851857,7.59263300144173,7.70809085269376,7.82689769353096,7.9490973529585,8.07473459220013,8.20385515819726,8.33650583607782,8.47273450055296,8.61259016621623,8.75612303673492,8.90338455293694,9.05442743980898,9.20930575243244,9.36807492089344,9.53079179421119,9.69751468333635,9.86830340327666,10.0432193144122,10.2223253630659,10.4056861213997,10.5933678267048,10.7854384201624,10.9819675851443,11.1830267851308,11.3886893013157,11.5990302699741,11.8141267196631,12.0340576083255,12.258903860367,12.4887484037721,12.7236762073253,12.9637743180003,13.2091318985788,13.4598402655577,13.7159929274026,13.977685623201,14.245016361771,14.5180854612736,14.79699558938,15.0818518040398,15.3727615948962,15.6698349253926,15.9731842756115,16.2829246858874,16.5991738012335,16.922051916619,17.2516820231349,17.5881898550835,17.9317039380269,18.282355637828,18.6402792107164,19.0056118544132,19.3784937603442,19.7590681669744,20.147481414293,20.5438829994802,20.9484256337846,21.361265300641,21.7825613150592,22.2124763843105,22.6511766699437,23.0988318511573
1.20815174705978,1.21974129006648,1.2318574199913,1.24450763435353,1.25769940761213,1.27144019844427,1.28573745774782,1.30059863730721,1.31603119905922,1.33204262489335,1.34864042692063,1.36583215814484,1.38362542347088,1.40202789098704,1.42104730345996,1.44069148998446,1.4609683777334,1.48188600375718,1.50345252678614,1.52567623899389,1.54856557768377,1.5721291368655,1.59637567869319,1.62131414474081,1.64695366709487,1.67330357924871,1.70037342678634,1.72817297784743,1.7567122333684,1.7860014370978,1.81605108538655,1.8468719367566,1.87847502125333,1.91087164958928,1.9440734220882,1.97809223744021,2.01294030127948,2.04863013459751,2.08517458200521,2.1225868198581,2.16088036425898,2.200069078953,2.24016718313006,2.28118925914947,2.32315026020197,2.36606551792375,2.40995074997726,2.45482206761289,2.50069598322587,2.54758941792168,2.59551970910359,2.64450461809498,2.69456233780903,2.7457115004778,2.79797118545226,2.85136092708462,2.9059007227036,2.96161104069314,3.01851282868446,3.07662752187118,3.13597705145672,3.19658385324286,3.25847087636817,3.32166159220449,3.38618000341955,3.45205065321342,3.51929863473637,3.58794960069534,3.65802977315614,3.72956595354823,3.8025855328789,3.87711650216327,3.95318746307671,4.03082763883581,4.11006688531444,4.19093570240062,4.27346524560067,4.35768733789641,4.44363448186152,4.53133987204289,4.62083740761301,4.71216170529928,4.80534811259615,4.90043272126611,4.99745238113539,5.09644471419053,5.1974481289818,5.30050183533954,5.40564585940971,5.51292105901479,5.62236913934644,5.73403266899621,5.84795509633093,5.96418076621928,6.08275493711624,6.20372379851234,6.32713448875441,6.45303511324509,6.58147476302817,6.71250353376703,6.84617254512368
4.32716336265929,4.33969781742197,4.35374885969252,4.3693491169893,4.38653124124247,4.40532787496204,4.42577161923517,4.4478950038834,4.47173046009533,4.49731029582978,4.52466667425962,4.55383159549788,4.58483688181495,4.6177141665209,4.65249488664862,4.68921027953485,4.72789138335575,4.76856904163342,4.81127391169062,4.85603647699232,4.90288706327697,4.95185585834643,5.00297293535347,5.05626827939834,5.1117718172233,5.16951344977442,5.2295230873854,5.29183068732722,5.35646629346063,5.42346007772591,5.49284238320506,5.56464376849582,5.63889505314456,5.71562736389463,5.79487218151962,5.87666138802482,5.96102731401619,6.04800278605289,6.13762117381722,6.22991643695367,6.32492317144727,6.42267665542919,6.52321289431538,6.62656866520092,6.73278156044904,6.84189003042924,6.95393342537295,7.06895203632877,7.18698713521125,7.30808101394806,7.4322770227405,7.55961960746067,7.69015434621648,7.823927985122,7.9609884733165,8.10138499727993,8.24516801449636,8.39238928652026,8.54310191150213,8.69736035623236,8.8552204877626,9.01673960466491,9.1819764679889,9.35099133197662,9.5238459745948,9.70060372794265,9.88132950859257,10.06608984792,10.2549529224766,10.4479885844607,10.6452683923347,10.8468656416418,11.0528553960673,11.2633145187934,11.4783217041899,11.6979575098861,11.9223043892635,12.1514467244097,12.3854708595734,12.6244651351543,12.868519922267,13.1177276579103,13.372182880777,13.6319822677356,13.8972246710136,14.1680111561147,14.4444450404967,14.7266319330402,15.0146797743343,15.3086988778068,15.6088019717248,15.9151042420928,16.2277233764711,16.5467796087418,16.8723957648461,17.2046973095169,17.5438123940313,17.8898719050067,18.243009514265,18.6033617297875,18.9710679477854
2.09570607634465,2.11922297941472,2.14366923603967,2.16905715392887,2.19539907248144,2.22270737967261,2.25099452961184,2.28027306066523,2.31055561403708,2.34185495270994,2.37418398064665,2.40755576216427,2.44198354139552,2.47748076176064,2.51406108537959,2.55173841236189,2.59052689991888,2.6304409812509,2.67149538416858,2.7137051494152,2.75708564866329,2.80165260216529,2.84742209604411,2.89441059921477,2.94263497993366,2.99211252197635,3.04286094044912,3.09489839724312,3.14824351614318,3.20291539760615,3.25893363322604,3.31631831990525,3.37509007375259,3.43527004373051,3.4968799250746,3.55994197250927,3.62447901328403,3.69051446005507,3.75807232363686,3.82717722564847,3.89785441107903,3.97012976079647,4.04402980402323,4.11958173080207,4.19681340447454,4.27575337419423,4.35643088749585,4.43887590294097,4.52311910286027,4.60919190621153,4.69712648157183,4.78695576028202,4.87871344976035,4.97243404700212,5.06815285228097,5.16590598306737,5.26573038817893,5.36766386217685,5.47174506002212,5.57801351200479,5.68650963895919,5.79727476777734,5.91035114723271,6.025781964126,6.14361135976434,6.26388444678492,6.38664732633409,6.51194710561234,6.63983191579589,6.77035093034484,6.90355438370834,7.03949359043661,7.17822096470976,7.31979004029341,7.46425549093073,7.6116731511809,7.76210003771357,7.91559437106925,8.07221559789539,8.23202441366802,8.39508278590885,8.56145397790786,8.73120257296136,8.90439449913591,9.08109705456808,9.26137893331077,9.44531025173648,9.63296257550822,9.82440894712908,10.0197239140813,10.218983557566,10.4222655218558,10.6296490442701,10.8412149857868,11.0570458623017,11.2772258765473,11.5018409506841,11.7309787595771,11.9647287647704,12.2031822491729,12.4464323524684
4.15019162244454,4.19283771893021,4.23730848757262,4.28362905136274,4.33182450763411,4.3819199572942,4.43394053607232,4.48791144756386,4.54385799784819,4.60180563145753,4.66177996847761,4.72380684256647,4.78791233968615,4.85412283735191,4.92246504421547,4.99296603981183,5.06565331431332,5.14055480814906,5.21769895136361,5.29711470260323,5.37883158763403,5.46287973731048,5.54928992492765,5.63809360290403,5.72932293875474,5.82301085032721,5.91919104028262,6.01789802981665,6.11916719162245,6.22303478210717,6.32953797288067,6.43871488154178,6.55060460179284,6.66524723291826,6.78268390866665,6.90295682557947,7.02610927081176,7.15218564949238,7.28123151167275,7.41329357891398,7.54841977056279,7.68665922976674,7.82806234927926,7.97268079710407,8.12056754202853,8.27177687909379,8.42636445504928,8.58438729383725,8.74590382215232,8.91097389511922,9.0796588221308,9.25202139288687,9.42812590367293,9.60803818391655,9.79182562305774,9.97955719776827,10.1713034995536,10.3671367627698,10.5671308930866,10.7713614964266,10.97990590841,11.1928432243318,11.4102543296995,11.6322219313569,11.8588305892191,12.0901667486434,12.32631877346,12.567376979686,12.8134336699439,13.0645831686089,13.320921857705,13.5825482135717,13.8495628443224,14.1220685281153,14.4001702522571,14.683975253159,14.9735930571669,15.2691355222842,15.570716880808,15.8784537828981,16.1924653410997,16.5128731758392,16.8398014619127,17.173376975989,17.5137291451461,17.8609900964624,18.2152947076836,18.5767806589852,18.9455884858541,19.3218616331085,19.7057465100792,20.0973925469747,20.4969522524521,20.9045812724167,21.3204384500743,21.7446858872593,22.1774890070625,22.6190166177846,23.0694409782382,23.5289378644261,23.9976866376208
1.29992102794143,1.298462935545,1.297337409575,1.29655316714819,1.29611907510421,1.29604414155461,1.29633750684713,1.29700843398951,1.2980662985851,1.29952057834091,1.30138084221714,1.30365673929444,1.30635798744285,1.30949436188212,1.31307568372915,1.31711180863225,1.32161261559545,1.3265879960977,1.33204784361264,1.33800204363327,1.34446046430357,1.35143294775511,1.35892930224112,1.36695929515371,1.37553264700167,1.38465902641719,1.39434804624908,1.40460926078952,1.41545216416933,1.42688618994469,1.43892071188625,1.45156504596942,1.46482845355257,1.47872014571906,1.49324928874806,1.50842501066965,1.52425640885088,1.540752558552,1.55792252238557,1.57577536060625,1.59432014215486,1.61356595637804,1.63352192534319,1.65419721666821,1.67560105678632,1.69774274456818,1.72063166522594,1.74427730442753,1.76868926255342,1.79387726903257,1.81985119669961,1.84662107611994,1.87419710983557,1.90258968648947,1.93180939479193,1.96186703729789,1.99277364396937,2.02454048550206,2.05717908640021,2.09070123778819,2.1251190099513,2.16044476460236,2.19669116687408,2.23387119704019,2.27199816197126,2.31108570633363,2.35114782354188,2.39219886647708,2.4342535579849,2.47732700116841,2.52143468949197,2.56659251671297,2.61281678665897,2.66012422286827,2.70853197811192,2.75805764381542,2.80871925939845,2.86053532155061,2.91352479346101,2.96770711401926,3.02310220700507,3.07973049028319,3.13761288501999,3.19677082493746,3.25722626562007,3.31900169388924,3.38212013725962,3.44660517349118,3.51248094025021,3.57977214489215,3.64850407437838,3.71870260533908,3.79039421429332,3.86360598803747,3.93836563421251,4.01470149206041,4.0926425433795,4.17221842368819,4.25345943360649,4.33639655046407,4.42106144014361
3.0557244354278,3.05330357288281,3.05169204705567,3.05091082798889,3.05098121230529,3.05192480156128,3.05376347936103,3.05651938736049,3.06021490030964,3.06487260030064,3.07051525040653,3.0771657679123,3.08484719735388,3.09358268359309,3.10339544516628,3.11430874815079,3.12634588079717,3.13953012917514,3.15388475407789,3.16943296942257,3.18619792237424,3.20420267540674,3.22347019049705,3.24402331562924,3.26588477376207,3.28907715438876,3.31362290779157,3.33954434206543,3.36686362295669,3.39560277653429,3.42578369468222,3.45742814337486,3.49055777367066,3.52519413533505,3.56135869298176,3.59907284460158,3.63835794233081,3.67923531529738,3.72172629437147,3.76585223863911,3.81163456341191,3.85909476958371,3.90825447414482,3.95913544166736,4.01175961657994,4.06614915605666,4.12232646335423,4.18031422144042,4.24013542676861,4.30181342306486,4.36537193500643,4.43083510168367,4.49822750974997,4.56757422617765,4.63890083054998,4.71223344683203,4.78759877457459,4.86502411951659,4.94453742356163,5.02616729411404,5.10994303276859,5.19589466335589,5.2840529593528,5.37444947067333,5.46711654986148,5.56208737771169,5.65939598834722,5.75907729378997,5.86116710805793,5.96570217082908,6.0727201707118,6.18225976816353,6.29436061809989,6.40906339223722,6.52640980121141,6.64644261651587,6.76920569230101,6.8947439870771,7.02310358536151,7.15433171931052,7.2884767903748,7.42558839101673,7.56571732652632,7.70891563697158,7.85523661931782,8.00473484974922,8.15746620622471,8.31348789129926,8.47285845524011,8.63563781946685,8.80188730034272,8.97166963334388,9.14504899763198,9.32209104105496,9.50286290559954,9.68743325331866,9.87587229275586,10.0682518058882,10.2646451756084,10.4651274137672,10.669775189794
1.84903221247494,1.8475042508923,1.84646431414054,1.84592506288826,1.84589935705269,1.84640024280632,1.84744093882429,1.84903482184936,1.85119541166246,1.8539363555589,1.85727141244057,1.86121443664505,1.86577936164088,1.87098018372619,1.87683094587378,1.88334572186991,1.8905386008968,1.89842367270874,1.90701501355042,1.91632667296192,1.92637266160879,1.93716694026775,1.9487234100882,1.9610559042379,1.97417818102783,1.98810391859615,2.0028467112153,2.01842006726967,2.03483740893371,2.05211207356348,2.07025731679688,2.08928631734169,2.10921218341417,2.13004796077635,2.15180664230651,2.17450117902515,2.19814449248828,2.22274948845107,2.24832907169777,2.27489616192877,2.30246371059198,2.33104471854419,2.36065225442773,2.39129947364937,2.42299963785098,2.45576613476547,2.48961249835676,2.524552429148,2.5605998146494,2.59776874980372,2.63607355737532,2.67552880821623,2.71614934135056,2.75795028382669,2.80094707029376,2.8451554622671,2.8905915670538,2.93727185631679,2.98521318426179,3.03443280543763,3.08494839214567,3.136778051459,3.18994034185641,3.24445428948023,3.30033940403035,3.35761569430976,3.41630368343961,3.47642442376383,3.53799951146492,3.60105110091441,3.66560191878187,3.73167527792786,3.79929509110625,3.86848588450171,3.93927281112859,4.01168166411689,4.08573888991117,4.16147160140762,4.23890759105432,4.31807534393901,4.39900405088809,4.48172362160003,4.56626469783563,4.65265866668672,4.74093767394451,4.83113463758757,4.92328326140918,5.01741804880278,5.11357431672361,5.21178820984398,5.31209671491895,5.41453767537856,5.51914980616215,5.62597270880975,5.73504688682502,5.84641376132363,5.96011568698067,6.07619596829002,6.19469887614848,6.3156696647769,6.43915458899028
11.2912042598908,11.3271865514809,11.3671888320095,11.4112960912324,11.4595933072087,11.5121653622334,11.5690969642665,11.6304725746865,11.6963763431451,11.7668920502365,11.842103058622,11.9220922731676,12.0069421105591,12.0967344787662,12.1915507666209,12.2914718436747,12.3965780703921,12.5069493186371,12.6226650023066,12.7438041178721,12.8704452945008,13.0026668533481,13.1405468755405,13.2841632783081,13.4335938986728,13.5889165840577,13.7502092891568,13.9175501783802,14.0910177331845,14.2706908635989,14.4566490232658,14.6489723273338,14.8477416725661,15.0530388590583,15.2649467129961,15.4835492099242,15.7089315980405,15.9411805210764,16.1803841403711,16.4266322557921,16.6800164252075,16.9406300822543,17.2085686521971,17.4839296657113,17.7668128704671,18.0573203404258,18.3555565827978,18.6616286426407,18.975646205108,19.2977216953817,19.6279703763473,19.96651044409,20.3134631213063,20.6689527487427,21.0331068747835,21.4060563433214,21.7879353800511,22.1788816773346,22.579036477788,22.9885446567469,23.4075548037645,23.8362193033006,24.2746944147573,24.7231403520155,25.1817213626263,25.6506058068042,26.129966236372,26.619979473797,27.1208266914592,27.6326934912847,28.1557699848759,28.6902508742632,29.2363355333995,29.794228090516,30.36413751145,30.9462776840544,31.5408675037936,32.1481309606251,32.768297227264,33.4016007489251,34.0482813346289,34.7085842501623,35.3827603127745,36.0710659876902,36.773763486519,37.4911208676356,38.2234121386063,38.9709173607324,39.7339227557813,40.5127208149744,41.307610410298,42.1188969082039,42.9468922857648,43.791915249349,44.6542913558761,45.5343531367193,46.432440224314,47.3488994815375,48.2840851339189,49.2383589047441,50.2120901531151
2.13038230924731,2.19018217303962,2.25049547843985,2.31136692639786,2.37283963206602,2.43495534560186,2.49775464426733,2.56127710045403,2.62556142941559,2.69064561981324,2.75656704964161,2.8233625896672,2.89106869616052,2.95972149441605,3.02935685432012,3.10001045903325,3.17171786769409,3.24451457291942,3.31843605376375,3.3935178247095,3.46979548118052,3.5473047420059,3.62608148920489,3.70616180541661,3.78758200925715,3.8703786888525,3.95458873376531,4.04024936550844,4.12739816681548,4.21607310981968,4.30631258327584,4.39815541894516,4.49164091725063,4.58680887229931,4.68369959635811,4.7823539438615,4.88281333502167,4.98511977910557,5.08931589743702,5.1954449461772,5.30355083893239,5.41367816923344,5.52587223292839,5.64017905052597,5.75664538952543,5.87531878676518,5.99624757082089,6.11948088448139,6.24506870732919,6.3730618784508,6.50351211930052,6.63647205674033,6.7719952462772,6.91013619551832,7.05095038786375,7.19449430645533,7.34082545839984,7.49000239928401,7.64208475799828,7.79713326188575,7.95520976223248,8.11637726011484,8.28069993261929,8.44824315944982,8.61907354993789,8.79325897046978,8.97086857234586,9.15197282008631,9.33664352019772,9.524953850415,9.71697838943281,9.91279314714094,10.112475595378,10.3161046992174,10.5237609488014,10.7355263917351,10.9514846660582,11.1717210338066,11.3963224151802,11.6253774233309,11.8589763997866,12.0972114505264,12.3401764827211,12.5879672421575,12.8406813513586,13.0984183484191,13.3612797265702,13.6293689744913,13.9027916173843,14.1816552588293,14.4660696234363,14.7561466003129,15.0520002873641,15.353747036443,15.6615054993701,15.9753966748416,16.2955439562426,16.6220731803878,16.9551126772071,17.2947933203968,17.6412485790577
5.33747761538387,5.35285061818557,5.37009259338203,5.38924378918238,5.41034448599356,5.43343495458461,5.45855541648714,5.4857460070411,5.51504674147584,5.54649748439198,5.58013792297892,5.61600754426782,5.65414561667996,5.69459117608696,5.73738301655301,5.78255968588088,5.83015948603421,5.8802204784588,5.93278049427685,5.98787714928114,6.04554786361099,6.10582988595067,6.16876032205285,6.23437616735652,6.30271434343974,6.37381173802406,6.44770524822861,6.52443182675835,6.6040285307025,6.68653257261539,6.77198137355296,6.86041261774312,6.95186430857721,7.04637482562183,7.14398298236564,7.24472808443299,7.34864998801581,7.45578915829573,7.56618672765036,7.67988455345991,7.79692527535257,7.91735237174971,8.04121021559331,8.16854412915944,8.29940043788153,8.43382652312605,8.5718708738813,8.71358313733598,8.85901416833951,9.00821607774965,9.161242279685,9.31814753771088,9.47898800999654,9.64382129348964,9.81270646716109,9.98570413437898,10.162876464475,10.3442872335706,10.5300018647332,10.7200874675338,10.9146128770804,11.1136486926008,11.3172673156488,11.5255429880088,11.7385518293707,11.9563718748482,12.179083112411,12.4067675203,12.639509104493,12.877393936287,13.120510190059,13.3689481812697,13.6228004047656,13.8821615734412,14.1471286573128,14.4178009230591,14.6942799740796,14.9766697911196,15.2650767735099,15.5596097810654,15.8603801766895,16.1675018697228,16.4810913600807,16.8012677832168,17.1281529559521,17.4618714232053,17.802550505662,18.1503203484161,18.5053139706186,18.8676673161658,19.2375193054608,19.6150118882791,20.0002900977694,20.3935021056214,20.79479927843,21.2043362352866,21.6222709066264,22.0487645943629,22.4839820333366,22.92809145411,23.3812646471363
2.13936547780111,2.13582387390202,2.13279727962956,2.130299410306,2.12834425367314,2.12694605832316,2.12611932106023,2.12587877323504,2.12623936610787,2.12721625530968,2.12882478448419,2.13108046820814,2.13399897429982,2.13759610563914,2.14188778163411,2.14689001947942,2.1526189153622,2.15909062577734,2.16632134912077,2.17432730773241,2.18312473056181,2.1927298366285,2.20315881944526,2.21442783256659,2.22655297641617,2.23955028653607,2.25343572338776,2.26822516381985,2.28393439430094,2.3005791059979,2.31817489176107,2.33673724505811,2.35628156087801,2.37682313860736,2.39837718686104,2.42095883023108,2.44458311789977,2.46926503404696,2.49501950996672,2.52186143779601,2.54980568574691,2.57886711472538,2.60906059621237,2.64040103127898,2.67290337060412,2.70658263536262,2.74145393885277,2.7775325087347,2.81483370975539,2.85337306684115,2.89316628844534,2.93422929004574,2.97657821769494,3.02022947153467,3.06519972919476,3.11150596900564,3.15916549296301,3.20819594939171,3.2586153552648,3.31044211814195,3.36369505769962,3.41839342683228,3.47455693231164,3.53220575499664,3.59136056959315,3.65204256396749,3.71427345802249,3.77807552214911,3.84347159527017,3.91048510249577,3.97914007241274,4.0494611540325,4.12147363342355,4.19520345005602,4.27067721288704,4.347922216216,4.42696645533962,4.50783864203649,4.59056821991133,4.67518537962832,4.76172107406308,4.85020703340211,4.940675780218,5.03316064454795,5.12769577900266,5.22431617393158,5.3230576726698,5.42395698689115,5.52705171209112,5.63238034322224,5.73998229050406,5.84989789542876,5.96216844698275,6.07683619810386,6.19394438239292,6.31353723109792,6.43565999038825,6.56035893893577,6.6876814058191,6.81767578876678,6.95039157275453
1.9637274843048,1.97257594239753,1.98216887671378,1.99252078583633,2.00364611732373,2.01555925755882,2.02827452302364,2.04180615309969,2.0561683044772,2.07137504724061,2.08744036268018,2.10437814286185,2.12220219196943,2.14092622941563,2.16056389470083,2.18112875398212,2.20263430829987,2.22509400339457,2.24852124103432,2.27292939176225,2.29833180896412,2.32474184414858,2.35217286332756,2.38063826438012,2.41015149528161,2.44072607307941,2.47237560349805,2.50511380105943,2.53895450960753,2.57391172313258,2.60999960679535,2.64723251805926,2.6856250278453,2.72519194163252,2.76594832043483,2.80790950159306,2.85109111932929,2.89550912501832,2.94117980713905,2.98811981087573,3.03634615734613,3.08587626244042,3.13672795526031,3.18891949615381,3.24246959434621,3.297397425172,3.35372264691707,3.41146541728363,3.47064640949371,3.53128682804962,3.593408424172,3.6570335109378,3.72218497814233,3.78888630691015,3.85716158408098,3.92703551639679,3.99853344451706,4.071681356889,4.14650590349956,4.22303440953584,4.30129488898019,4.38131605816574,4.46312734931765,4.54675892410467,4.632241687225,4.71960730004967,4.80888819434598,4.90011758610267,4.99332948947794,5.08855873089049,5.18584096327304,5.2852126805072,5.38671123205767,5.49037483782325,5.59624260322131,5.70435453452183,5.81475155444669,5.92747551804899,6.042569228887,6.16007645550668,6.28004194824635,6.40251145637649,6.5275317455877,6.6551506158389,6.78541691957819,6.91838058034799,7.05409261178608,7.1926051370341,7.33397140856438,7.47824582843648,7.62548396899407,7.77574259401313,7.92907968031218,8.08555443983503,8.245227342217,8.40816013784492,8.57441588142179,8.74405895604654,8.9171550978198,9.0937714209863,9.27397644362476
2.59828239821447,2.60084860855864,2.60421946247997,2.60841421498077,2.61345226866723,2.61935315091347,2.6261364909156,2.63382199683226,2.64242943321566,2.65197859894198,2.66248930585236,2.67398135831493,2.68647453391454,2.69998856547052,2.71454312457259,2.73015780681279,2.74685211887616,2.76464546763468,2.78355715136983,2.80360635322699,2.8248121369822,2.84719344517797,2.87076909966035,2.8955578045251,2.92157815145705,2.94884862742354,2.97738762466095,3.00721345287329,3.03834435354348,3.0707985162417,3.1045940968014,3.13974923722238,3.17628208715127,3.21421082678352,3.25355369102718,3.29432899476724,3.33655515906991,3.38025073816926,3.42543444708291,3.47212518971002,3.52034208727206,3.57010450696602,3.62143209070895,3.67434478386316,3.72886286384237,3.78500696850962,3.84279812428928,3.9022577739261,3.96340780383497,4.02627057099553,4.09086892935527,4.15722625571432,4.22536647507362,4.29531408543606,4.36709418205767,4.44073248115231,4.51625534305949,4.59368979488973,4.67306355266695,4.75440504299089,4.83774342424605,4.92310860738651,5.01053127632789,5.10004290798002,5.19167579195471,5.28546304998421,5.38143865508674,5.47963745051528,5.58009516852642,5.68284844900541,5.78793485798351,5.89539290608289,6.00526206692395,6.11758279552892,6.23239654675471,6.34974579378728,6.46967404672851,6.59222587130576,6.71744690773318,6.84538388975281,6.9760846638825,7.10959820889673,7.24597465556535,7.38526530667433,7.52752265735184,7.67280041572189,7.82115352390705,7.97263817940118,8.12731185683196,8.2852333301327,8.44646269514212,8.61106139265028,8.77909223190809,8.95061941461777,9.12570855942063,9.3044267268988,9.4868424451064,9.67302573564618,9.86304814030671,10.0569827482753,10.2549042239414
4.65385076644168,4.66695932362994,4.68169170741725,4.69808301916112,4.71616839534686,4.73598297076639,4.75756184357945,4.78094004261645,4.80615249726695,4.8332340102767,4.86221923375099,4.89314264863182,4.92603854788231,4.96094102357471,4.99788395803806,5.03690101917981,5.07802566005275,5.12129112269511,5.16673044622915,5.21437647916197,5.26426189579278,5.31641921659393,5.37088083239984,5.42767903220734,5.48684603436573,5.5484140209129,5.61241517479676,5.6788817197088,5.74784596224798,5.8193403361295,5.89339744815287,5.97005012564752,6.04933146512133,6.13127488184765,6.21591416013915,6.30328350407146,6.39341758843669,6.48635160972433,6.58212133694609,6.68076316214073,6.78231415041431,6.88681208939083,6.99429553796742,7.10480387428656,7.21837734285568,7.33505710076115,7.45488526293929,7.5779049464818,7.7041603139659,7.83369661581222,7.96656023168354,8.10279871094785,8.24246081223719,8.38559654214118,8.53225719308054,8.68249538041078,8.83636507881091,8.99392165801511,9.15522191794819,9.32032412332727,9.48928803779381,9.66217495764038,9.83904774519706,10.0199708619421,10.2050104014008,10.3942341218958,10.5877114792108,10.7855136592283,10.9877136106003,11.19438607751,11.4056076325799,11.6214567099801,11.8420136387893,12.0673606766588,12.2975820438284,12.5327639575396,12.772994666893,13.0183644881916,13.2689658408129,13.5248932836488,13.7862435521528,14.0531155960316,14.3256106176168,14.6038321109508,14.8878859016226,15.1778801873829,15.4739255795729,15.7761351453951,16.0846244510577,16.3995116058207,16.7209173069723,17.0489648857637,17.3837803543289,17.7254924536182,18.0742327023694,18.4301354471452,18.7933379134616,19.1639802580337,19.5422056221638,19.9281601862987,20.3219932257808
