1.34477314300896,1.38705952946575,1.42953770586786,1.4722492047729,1.51523314518004,1.55852657778938,1.60216477657036,1.64618148665115,1.6906091364182,1.7354790200943,1.78082145581443,1.826665923248,1.87304118405496,1.91997538786293,1.96749616597452,2.01563071463177,2.06440586935658,2.11384817163611,2.16398392901897,2.21483926952089,2.26644019110148,2.31881260686003,2.37198238650352,2.42597539456163,2.48081752575686,2.53653473788244,2.59315308249381,2.65069873367916,2.70919801514081,2.76867742579034,2.82916366403523,2.89068365091363,2.95326455221562,3.01693379971316,3.08171911160745,3.14764851229035,3.21475035150613,3.28305332299085,3.35258648265865,3.42337926639726,3.49546150752915,3.56886345398918,3.643615785265,3.71974962914213,3.79729657829238,3.87628870674047,3.95675858624118,4.03873930259687,4.12226447194254,4.20736825702406,4.2940853834931,4.3824511562407,4.47250147579027,4.56427285476916,4.6578024344771,4.75312800156874,4.85028800486655,4.94932157231951,5.05026852812267,5.15316941001137,5.25806548674409,5.36499877578688,5.47401206121205,5.58514891182356,5.69845369952094,5.81397161791352,5.93174870119641,6.05183184329935,6.17426881731956,6.29910829524943,6.4263998680098,6.55619406579943,6.68854237877136,6.82349727804648,6.96111223707496,7.10144175335585,7.2445413705254,7.39046770082447,7.53927844795559,7.69103243034012,7.84578960478622,8.00361109057807,8.16455919399723,8.32869743328696,8.49609056407022,8.66680460523261,8.84090686528122,9.01846596919071,9.199551885748,9.38423595540718,9.57259091866621,9.76469094497742,9.96061166220366,10.1604301866325,10.3642251535607,10.5720767484614,10.7840667387476,11.0002785061435,11.2207970796781,11.4457091693139,11.6751032002249
5.79983112500223,5.77099303150781,5.74292760512249,5.71565358186585,5.68919045141173,5.6635584704779,5.63877867524087,5.61487289264749,5.59186375049056,5.56977468611171,5.54862995359201,5.52845462928919,5.50927461557968,5.49111664266507,5.47400826830529,5.45797787534544,5.44305466690994,5.42926865914667,5.41665067141504,5.4052323138255,5.39504597205458,5.38612478937834,5.37850264588844,5.3722141348794,5.36729453642194,5.36377978816593,5.36170645344748,5.36111168680689,5.3620331970581,5.3645092080848,5.36857841757324,5.37427995392647,5.38165333163854,5.39073840543922,5.40157532354999,5.41420448041871,5.42866646932417,5.44500203526041,5.46325202852529,5.48345735944651,5.50565895468147,5.5298977155246,5.5562144786463,5.58464997967275,5.61524481999383,5.64803943715948,5.68307407919172,5.72038878310199,5.76002335786166,5.80201737202782,5.84641014617914,5.89324075026614,5.94254800593066,5.99437049379843,6.04874656570003,6.10571436172821,6.16531183199531,6.22757676291363,6.29254680778494,6.36025952145299,6.43075239874551,6.50406291641028,6.58022857823246,6.65928696300877,6.74127577504744,6.82623289686058,6.91419644371866,7.00520481974295,7.09929677522265,7.19651146485652,7.29688850663575,7.40046804110267,7.5072907907407,7.61739811927231,7.73083209066396,7.84763552766001,7.9678520696901,8.09152623001724,8.21870345201542,8.34943016448688,8.48375383594893,8.62172302783923,8.76338744660585,8.90879799466454,9.05800682022044,9.21106736596461,9.36803441666778,9.52896414570393,9.69391416054548,9.86294354727992,10.0361129142037,10.2134844345556,10.3951218884545,10.5810907041129,10.771457998396,10.966292616802,11.1656651729379,11.3696480875658,11.5783156272958,11.7917439430004,12.0100111080236
2.68582798203499,2.69341929362636,2.70194825819511,2.71143513276305,2.72190019399865,2.73336371699674,2.74584595515055,2.75936712132321,2.77394737051689,2.78960678422556,2.80636535664273,2.82424298287803,2.84325944931667,2.86343442623455,2.88478746275827,2.90733798423547,2.93110529205567,2.95610856593734,2.98236686867173,3.00989915329042,3.03872427260073,3.06886099101179,3.10032799855499,3.13314392698503,3.16732736783323,3.20289689227207,3.23987107264046,3.2782685054716,3.31810783586107,3.35940778301013,3.40218716677953,3.4464649350914,3.4922601920208,3.53959222642461,3.5884805409626,3.63894488137439,3.69100526588554,3.74468201462615,3.7999957789566,3.85696757060611,3.9156187905408,3.97597125748978,4.03804723606818,4.10186946444711,4.16746118153059,4.23484615360906,4.30404870046834,4.37509372094099,4.44800671789494,4.52281382266105,4.59954181890762,4.67821816597529,4.75887102169081,4.84152926468212,4.926222516221,5.01298116162241,5.10183637123211,5.19282012103614,5.28596521292728,5.38130529466449,5.47887487956239,5.57870936594805,5.68084505642228,5.78531917696303,5.89216989590749,6.00143634284959,6.11315862748847,6.22737785846299,6.34413616220636,6.46347670185396,6.58544369623672,6.7100824389909,6.83743931781461,6.96756183389992,7.10049862156862,7.23629946813856,7.37501533404652,7.51669837325251,7.6614019539497,7.80918067960284,7.96009041033776,8.11418828470313,8.27153274182539,8.43218354397679,8.59620179957586,8.76364998663899,8.9345919767015,9.10909305922555,9.28721996651237,9.46904089913535,9.65462555191057,9.84404514042071,10.0373724281082,10.234681753953,10.4360490607508,10.6415519240056,10.8512695814537,11.0652829632315,11.2836747227045,11.5065292679698,11.7339327940492
2.06508080054846,2.0848906818887,2.1056006525903,2.12722352808242,2.14977208437746,2.17325907051216,2.1976972222262,2.22309927677463,2.24947798876582,2.27684614691312,2.3052165915872,2.33460223305625,2.36501607030252,2.39647121030692,2.42898088769731,2.46255848466132,2.49721755103036,2.53297182444831,2.5698352505453,2.60782200304458,2.64694650373811,2.68722344227434,2.72866779570919,2.77129484777894,2.81512020786094,2.86015982959509,2.90643002914559,2.9539475030886,3.00272934591732,3.05279306716105,3.10415660811967,3.15683835821915,3.21085717099755,3.26623237973426,3.32298381273808,3.38113180831214,3.44069722941582,3.50170147804535,3.56416650935616,3.62811484555116,3.69356958955964,3.76055443853226,3.82909369717751,3.89921229096549,3.97093577922447,4.04429036815547,4.11930292379003,4.19600098491536,4.27441277599117,4.3545672200813,4.43649395182285,4.52022333045506,4.60578645292896,4.6932151671186,4.78254208515361,4.87380059689234,4.96702488355393,5.0622499315271,5.15951154637286,5.25884636703734,5.36029188029091,5.46388643540851,5.56966925910611,5.67768047074743,5.78796109783451,5.90055309179555,6.01549934408269,6.13284370259229,6.25263098841968,6.3749070129603,6.49971859536861,6.62711358038601,6.75714085654888,6.88985037478742,7.02529316742598,7.1635213675955,7.30458822906817,7.44854814652493,7.59545667626573,7.74537055737291,7.89834773333779,8.05444737416061,8.21372989893383,8.37625699891929,8.54209166112905,8.71129819242049,8.88394224411589,9.06009083715699,9.23981238780502,9.42317673389697,9.61025516166884,9.80112043315679,9.99584681418743,10.1945101029683,10.3971876592904,10.6039584343534,10.8149030012272,11.0301035859596,11.2496440993444,11.4736101693607,11.7020891742975
2.6763000971727,2.6840525113267,2.69274291717515,2.70239149445781,2.71301843801284,2.72464393685217,2.73728815436818,2.75097120987627,2.76571316168854,2.7815339919009,2.79845359306083,2.81649175686522,2.83566816501734,2.85600238235071,2.8775138523037,2.90022189480496,2.92414570660461,2.94930436406154,2.97571682837247,3.00340195320516,3.03237849467531,3.06266512358647,3.09428043983305,3.12724298885003,3.16157127997863,3.19728380660543,3.23439906792315,3.27293559215468,3.31291196107765,3.35434683568543,3.39725898282049,3.44166730261933,3.4875908566121,3.53504889632672,3.58406089225466,3.63464656304455,3.68682590479928,3.74061922036304,3.79604714849532,3.85313069284038,3.91189125061165,3.97235064092203,4.03453113270155,4.09845547215481,4.16414690972024,4.23162922650314,4.30092676016296,4.37206443024357,4.44506776294299,4.51996291532549,4.59677669898523,4.67553660317599,4.7562708174262,4.83900825366248,4.92377856786852,5.01061218130878,5.09954030134898,5.19059494190715,5.28380894357042,5.37921599341369,5.47685064455717,5.57674833549973,5.67894540926556,5.78347913240098,5.89038771385826,5.99971032380246,6.1114871123769,6.22575922846168,6.34256883845932,6.4619591451401,6.58397440657894,6.70865995521483,6.83606221706215,6.966228731103,7.09920816888783,7.23505035437124,7.37380628400846,7.51552814713717,7.66026934666849,7.80808452010994,7.95902956094234,8.11316164037193,8.27053922947824,8.43122212177731,8.59527145621958,8.76274974064091,8.93372087568461,9.10825017921223,9.28640441121979,9.46825179927641,9.65386206450133,9.84330644809545,10.0366577384429,10.2339902987984,10.4353800955745,10.640904727246,10.850643453884,11.0646772273355,11.2830887220641,11.5059623666649,11.7333843760697
1.96966923152281,1.99177181590746,2.01474786204465,2.03860893745175,2.06336663943006,2.08903261093558,2.11561855708122,2.14313626216925,2.17159760715544,2.20101458744996,2.23139933096468,2.26276411632189,2.29512139114534,2.32848379036103,2.36286415444199,2.39827554753795,2.4347312754383,2.47224490332322,2.51083027326524,2.55050152144957,2.59127309508842,2.63315976901013,2.67617666190988,2.72033925225365,2.76566339383219,2.81216533096588,2.85986171336536,2.90876961065629,2.95890652657946,3.01029041288039,3.06293968290454,3.11687322491619,3.17211041516075,3.22867113069116,3.28657576198034,3.34584522534209,3.40650097518335,3.4685650161111,3.53205991491702,3.59700881246332,3.66343543549245,3.7313641083836,3.80081976487806,3.8718279597954,3.94441488076144,4.01860735996893,4.09443288599076,4.17191961566514,4.25109638607156,4.33199272661545,4.41463887123909,4.49906577077548,4.58530510546135,4.6733892976249,4.76335152456309,4.85522573162309,4.94904664550156,5.04484978777528,5.14267148867592,5.24254890112153,5.34452001501657,5.44862367183247,5.55489957947964,5.66338832748234,5.77413140246667,5.88717120397257,6.00255106059964,6.12031524649705,6.24050899820722,6.363178531873,6.48837106081786,6.61613481350846,6.74651905190909,6.87957409023708,7.01535131412848,7.15390320022326,7.29528333617914,7.43954644112329,7.58674838655109,7.73694621768134,7.89019817527701,8.04656371794117,8.20610354489739,8.36887961926426,8.5349551918337,8.70439482536283,8.87726441938932,9.05363123558028,9.23356392362497,9.41713254768156,9.60440861338861,9.79546509545191,9.99037646581766,10.1892187224429,10.3920694186749,10.5990076932502,10.8101143009263,11.0254716437567,11.245163803022,11.4692765718298,11.6978974883954
2.0234544931428,2.04424689103648,2.06592892040023,2.0885128301212,2.11201085657713,2.13643523788823,2.16179822915235,2.1881121185559,2.21538924425209,2.24364201189773,2.27288291274198,2.30312454216264,2.33437961855007,2.3666610024434,2.39998171582961,2.43435496152242,2.46979414254455,2.50631288144455,2.54392503948635,2.58264473565726,2.6224863654478,2.66346461936345,2.70559450113606,2.74889134560877,2.79337083627499,2.83904902245783,2.88594233612173,2.93406760831328,2.98344208523251,3.03408344394029,3.08600980771087,3.13923976104195,3.1937923643372,3.24968716827876,3.30694422790891,3.36558411644188,3.42562793882809,3.48709734509377,3.55001454348004,3.61440231340561,3.68028401827783,3.74768361817657,3.81662568243564,3.8871354021459,3.95923860260425,4.03296175573172,4.10833199248405,4.18537711527681,4.26412561044712,4.34460666077307,4.42685015807115,4.51088671589173,4.59674768233136,4.6844651529806,4.7740719840248,4.86560180551509,4.95908903482585,5.0545688903146,5.15207740519933,5.25165144166809,5.35332870523479,5.45714775935498,5.56314804031462,5.6713698724047,5.78185448339387,5.89464402031113,6.0097815655502,6.12731115330682,6.24727778636,6.36972745320815,6.49470714557049,6.62226487626417,6.75244969746746,6.88531171937888,7.02090212928239,7.1592732110285,7.30047836494108,7.44457212815964,7.5916101954269,7.74164944033127,7.8947479370141,8.05096498235135,8.21036111861968,8.37299815665662,8.53893919952495,8.70824866669125,8.88099231872877,9.05723728255491,9.23705207721363,9.4205066402134,9.60767235443129,9.79862207559405,9.9934301603472,10.1921724949233,10.3949265244207,10.6017712827045,10.8127874229415,11.0280572487805,11.2476647461914,11.4716956159744,11.7002373069523
3.46514165876769,3.46125488672799,3.45825462221745,3.45616410206635,3.4550069622148,3.45480721518495,3.45558922599521,3.45737768663328,3.4601975892279,3.46407419808111,3.46903302074437,3.47509977834281,3.48230037537026,3.49066086919519,3.50020743953204,3.51096635814412,3.52296395905295,3.536226609534,3.55078068217987,3.56665252830947,3.58386845299526,3.60245469196953,3.62243739065662,3.64384258555916,3.6666961882051,3.69102397183709,3.71685156099861,3.74420442414135,3.77310786934745,3.803587043228,3.83566693302647,3.86937237192405,3.9047280475118,3.94175851336487,3.98048820362591,4.02094145047865,4.06314250436974,4.10711555681672,4.15288476562278,4.20047428230572,4.24990828153765,4.3012109923856,4.35440673113885,4.4095199355086,4.4665751999875,4.52559731216138,4.5866112897728,4.64964241834481,4.71471628918452,4.78185883759798,4.85109638116122,4.92245565790626,4.9959638642955,5.07164869287235,5.1495383694908,5.22966169004105,5.31204805660216,5.39672751296629,5.48373077949179,5.57308928725435,5.66483521147654,5.75900150422637,5.85562192638471,5.9547310788898,6.05636443327459,6.16055836151921,6.26735016524636,6.3767781042927,6.48888142469297,6.60370038611721,6.72127628880412,6.84165150003575,6.96486948020003,7.09097480848906,7.22001320828157,7.35203157225799,7.48707798729694,7.62520175920107,7.7664534373,7.91088483897708,8.0585490741656,8.20950056985936,8.36379509468087,8.52148978354941,8.68264316248985,8.8473151736217,9.01556720036645,9.18746209291002,9.36306419395572,9.54243936480181,9.72565501177645,9.91278011306159,10.1038852459363,10.2990426144689,10.4983260776851,10.7018111782419,10.9095751716298,11.1216970559318,11.3382576021629,11.5593393852127,11.7850268154162
3.37321335740624,3.37054096791374,3.36876200499978,3.36789961748848,3.36797731471584,3.36901894263402,3.3710486585476,3.37409090462442,3.37817038034483,3.38331201407405,3.38954093396214,3.39688243839364,3.40536196622537,3.41500506706389,3.42583737184503,3.43788456398512,3.45117235137749,3.46572643950805,3.48157250595996,3.49873617656993,3.51724300348704,3.53711844536979,3.55838784993818,3.58107643907553,3.60520929664967,3.63081135919595,3.65790740957471,3.68652207368577,3.71667982029038,3.74840496395993,3.78172167113909,3.81665396928097,3.85322575898297,3.89146082902518,3.93138287418875,3.97301551570978,4.01638232420561,4.06150684489466,4.10841262491862,4.15712324256661,4.20766233819521,4.26005364663516,4.31432103087606,4.37048851682306,4.4285803289248,4.48862092647966,4.55063504043648,4.61464771051712,4.68068432250008,4.74877064551809,4.81893286923581,4.89119764078837,4.96559210137565,5.04214392242144,5.12088134122062,5.20183319601099,5.28502896041928,5.37049877724313,5.45827349154215,5.54838468302207,5.64086469770525,5.73574667888997,5.83306459740879,5.93285328120307,6.03514844423714,6.1399867147808,6.24740566309329,6.35744382854589,6.47014074622315,6.58553697304541,6.70367411345701,6.82459484472621,6.94834294190336,7.07496330248487,7.20450197083013,7.33700616237887,7.47252428771556,7.61110597652725,7.75280210149987,7.89766480219765,8.04574750896859,8.19710496691816,8.3517932599919,8.50986983520649,8.67139352706716,8.83642458220848,9.00502468429386,9.17725697920785,9.35318610057425,9.53287819563152,9.71640095149607,9.90382362184262,10.09521705403,10.2906537166992,10.4902077278709,10.6939548835663,10.9019726869771,11.1143403782078,11.3311389646136,11.5524512517555,11.7783618749955
3.38239864621169,3.37960357582096,3.37770123975696,3.37671479793437,3.37666777474958,3.37758403531202,3.37948776028694,3.38240341948954,3.38635574439202,3.39136969972611,3.39747045438332,3.4046833518338,3.41303388030041,3.42254764293899,3.43325032828637,3.44516768124595,3.45832547488457,3.4727494833156,3.48846545593955,3.50549909330668,3.52387602485485,3.54362178876128,3.56476181412804,3.58732140569974,3.61132573128695,3.63679981204162,3.66376851570182,3.69225655289224,3.72228847653544,3.7538886843973,3.78708142475831,3.82189080517218,3.85834080424382,3.89645528633187,3.93625801905573,3.97777269346521,4.02102294671127,4.0660323870407,4.11282462092422,4.16142328211836,4.21185206245475,4.26413474414774,4.31829523341045,4.37435759517249,4.43234608869726,4.49228520390411,4.55419969820982,4.61811463371483,4.68405541457131,4.75204782438381,4.82211806350646,4.89429278611531,4.96859913694847,5.04506478762114,5.12371797243668,5.20458752362836,5.28770290597963,5.37309425078296,5.4607923891089,5.55082888436789,5.64323606415692,5.73804705139243,5.83529579473856,5.93501709834727,6.03724665093288,6.14202105420938,6.24937785072295,6.35935555111665,6.47199366086693,6.58733270653449,6.70541426157376,6.82628097174694,6.94997658018932,7.07654595217331,7.20603509961859,7.33849120539598,7.47396264747188,7.6124990229397,7.75415117198392,7.89897120182124,8.04701251066239,8.19832981173676,8.35297915742112,8.51101796351184,8.6725050336792,8.83750058414088,9.00606626859009,9.17826520341306,9.35416199322878,9.53382275678296,9.71731515322691,9.90470840881083,10.0960733440199,10.2914824011807,10.4910096725643,10.6947309290116,10.9027236491055,11.1150670489142,11.3318421123275,11.5531316220112,11.7790201909983
2.63799727990643,2.64640392858222,2.65574977910408,2.66605468787873,2.67733850858021,2.68962107250892,2.70292217023483,2.71726153471837,2.73265882609029,2.74913361825737,2.76670538748351,2.78539350307651,2.80521722028924,2.82619567552171,2.84834788388625,2.87169273917414,2.89624901623722,2.92203537577412,2.94907037148729,2.97737245955484,3.00696001034049,3.03785132224625,3.07006463759553,3.1036181604201,3.1385300760124,3.17481857209502,3.21250186145254,3.25159820586608,3.29212594118933,3.33410350340466,3.37754945550033,3.4224825150143,3.46892158209541,3.51688576794073,3.56639442347578,3.61746716815418,3.67012391876328,3.72438491813307,3.78027076365661,3.83780243554127,3.8970013247212,3.95788926037198,4.02048853697898,4.08482194092094,4.15091277653959,4.2187848916749,4.28846270265397,4.35997121872866,4.43333606596415,4.50858351058657,4.58574048180307,4.66483459411285,4.74589416913126,4.82894825695282,4.91402665708192,5.00115993896225,5.09037946213791,5.18171739608059,5.27520673971841,5.37088134070233,5.46877591444697,5.56892606298211,5.67136829365171,5.77614003769629,5.88327966875452,5.99282652131883,6.10482090917936,6.21930414388952,6.33631855328558,6.45590750009179,6.57811540064128,6.70298774374237,6.83057110971845,6.96091318964887,7.09406280483716,7.23006992653186,7.3689856959245,7.51086244444799,7.65575371439825,7.80371427990068,7.95480016824254,8.10906868159138,8.26657841911925,8.42738929955136,8.5915625841577,8.75916090020524,8.93024826488804,9.10489010975211,9.28315330563131,9.46510618811046,9.65081858353123,9.84036183555643,10.0338088323077,10.2312340340917,10.4327135017297,10.638324925505,10.848147654743,11.0622627280385,11.2807529041443,11.5037026935361,11.731198390668
1.41014425040721,1.44972702094367,1.489649649133,1.52994172346132,1.57063178274254,1.61174746227213,1.65331562098163,1.69536245265809,1.73791358373111,1.78099415968373,1.8246289217861,1.86884227556353,1.91365835217785,1.95910106371097,2.00519415318488,2.05196124002384,2.0994258615595,2.14761151109128,2.19654167294145,2.24623985488277,2.2967296182648,2.34803460612157,2.4001785695061,2.45318539226583,2.50707911444629,2.56188395448715,2.61762433035532,2.67432487974239,2.73201047943948,2.79070626398941,2.85043764370545,2.91123032213599,2.97311031304639,3.03610395698175,3.1002379374679,3.16553929690264,3.2320354521838,3.29975421011673,3.36872378263996,3.43897280190403,3.51053033523603,3.58342590001924,3.65768947851523,3.73335153265354,3.81044301881223,3.88899540261092,3.96904067373652,4.05061136082056,4.13374054638564,4.21846188187791,4.30480960280104,4.39281854396686,4.48252415487657,4.57396251524625,4.66717035068956,4.76218504856993,4.85904467403449,4.95778798624097,5.05845445478908,5.16108427636716,5.26571839162471,5.37239850228129,5.48116708848194,5.59206742640918,5.70514360616148,5.82044054990798,5.93800403032908,6.05788068935267,6.18011805719524,6.3047645717178,6.43186959810563,6.56148344888182,6.69365740426363,6.82844373287161,6.96589571280069,7.10606765306309,7.24901491541253,7.39479393655955,7.54346225078779,7.69507851298103,7.84970252207097,8.007395244916,8.16821884062099,8.33223668530853,8.49951339735211,8.67011486308176,8.84410826297294,9.02156209832957,9.20254621847231,9.38713184844319,9.57539161723816,9.76739958657893,9.96323128023604,10.162963713915,10.3666754257177,10.5744465071914,10.7863586349778,11.0024951030753,11.2229408557272,11.4477825209483,11.6771084447054
2.67852747996978,2.68624217470411,2.69489478323957,2.70450550349396,2.71509454954304,2.72668213062596,2.73928843127283,2.75293359275987,2.76763769608773,2.78342074666644,2.80030266087506,2.81830325464645,2.83744223420762,2.85773918908424,2.87921358745481,2.90188477391552,2.9257719696921,2.95089427531026,2.97727067571156,3.00492004777788,3.03386117020559,3.06411273564909,3.09569336503484,3.12862162393015,3.16291604083644,3.19859512726473,3.2356773994421,3.27418140149049,3.31412572991539,3.35552905923996,3.39841016862055,3.44278796928215,3.48868153261679,3.536110118794,3.58509320574015,3.63565051835201,3.68780205781984,3.74156813094561,3.79696937935291,3.8540268084962,3.91276181638859,3.97319622197804,4.03535229311334,4.09925277405136,4.1649209124674,4.23238048593979,4.3016558278891,4.3727718529602,4.4457540818431,4.52062866553544,4.59742240905538,4.67616279461929,4.75687800430312,4.83959694221068,4.92434925617536,5.0111653590248,5.10007644944037,5.19111453244509,5.28431243955532,5.37970384863224,5.47732330347009,5.57720623315824,5.67938897125456,5.783908774807,5.89080384326029,6.00011333728386,6.11187739755656,6.22613716354293,6.34293479229475,6.46231347731098,6.58431746748771,6.70899208618928,6.83638375047009,6.96653999047613,7.09950946905378,7.23534200159264,7.37408857612812,7.5158013737285,7.66053378919022,7.80834045206446,7.95927724803686,8.11340134068195,8.27077119361254,8.43144659304405,8.595488670793,8.76295992772806,8.93392425769192,9.10844697191126,9.28659482391211,9.46843603495714,9.65404032002111,9.84347891432065,10.0368246004138,10.2341517358851,10.4355362816308,10.6410558307605,10.8507896381285,11.0648186505113,11.2832255374447,11.5060947227368,11.7335124166692
3.63133158327491,3.62532011014063,3.6201828077557,3.61594295633263,3.61262429848533,3.61025101959182,3.60884772634198,3.60843942354192,3.60905148926955,3.61070964849885,3.61343994533436,3.61726871402005,3.62222254891019,3.62832827361091,3.63561290952161,3.6441036440236,3.65382779857892,3.66481279701521,3.67708613428244,3.69067534597277,3.70560797889749,3.72191156301278,3.73961358497999,3.75874146363582,3.77932252763335,3.80138399549648,3.82495295830826,3.85005636522835,3.8767210120065,3.90497353262853,3.93484039419911,3.96634789513192,3.99952216668427,4.03438917783917,4.07097474350487,4.10930453597032,4.14940409952497,4.19129886812391,4.23501418595461,4.28057533073977,4.32800753959232,4.3773360372238,4.42858606629571,4.48178291969541,4.53695197451395,4.59411872750126,4.65330883177643,4.71454813457489,4.77786271582153,4.84327892732762,4.9108234324208,4.98052324582944,5.05240577365653,5.12649885329279,5.20283079313363,5.28143041197986,5.36232707801755,5.44555074728744,5.531132001569,5.61910208561848,5.70949294371381,5.80233725547172,5.89766847091428,5.99552084477319,6.09592947002963,6.19893031069671,6.30456023385955,6.41285704099475,6.52385949859761,6.63760736815025,6.75414143546844,6.87350353946872,6.99573660040013,7.12088464758735,7.24899284673366,7.38010752683356,7.51427620674539,7.65154762147472,7.79197174821939,7.9355998322264,8.08248441251072,8.23267934748484,8.38623984054724,8.54322246567656,8.70368519307711,8.86768741492024,9.03528997122423,9.20655517591445,9.38154684310377,9.56033031363199,9.74297248190142,9.92954182304461,10.1201084204587,10.3147439937396,10.5135219270481,10.7165172979384,10.9238069066796,11.1354693060968,11.3515848319625,11.5722356339617,11.7975057072589
2.48221730520476,2.49340205256798,2.50552784281016,2.5186130026255,2.53267579421186,2.54773440243892,2.56380692381946,2.58091135740857,2.5990655977368,2.61828742986209,2.63859452660358,2.66000444799782,2.68253464299548,2.70620245339369,2.73102511997769,2.75701979082438,2.78420353170096,2.81259333847368,2.84220615142624,2.87305887137295,2.90516837744061,2.9385515463833,2.9732252732877,3.00920649352166,3.0465122057764,3.08515949605247,3.12516556244135,3.166547740558,3.20932352948485,3.25351061809422,3.29912691162369,3.34619055838786,3.39471997651886,3.44473388063803,3.49625130837133,3.54929164663123,3.60387465759802,3.66002050434367,3.717749776051,3.77708351279034,3.83804322982461,3.90065094142223,3.96492918416483,4.03090103974388,4.09859015724668,4.16802077493822,4.23921774155022,4.31220653709334,4.38701329321258,4.46366481310901,4.54218859105394,4.62261283152392,4.70496646798677,4.78927918137035,4.87558141824671,4.96390440876513,5.05428018436784,5.14674159532249,5.24132232810506,5.33805692266718,5.43698078962072,5.53813022737247,5.64154243924072,5.74725555058486,5.85530862597843,5.96574168645474,6.07859572685378,6.19391273329774,6.31173570082172,6.43210865118526,6.55507665088936,6.68068582942252,6.80898339775899,6.94001766713082,7.07383806809519,7.21049516991717,7.35004070028772,7.49252756539566,7.63800987037214,7.78654294012507,7.93818334058076,8.09298890034924,8.2510187328296,8.41233325877073,8.57699422930312,8.74506474945627,8.91660930217683,9.0916937728614,9.27038547441844,9.45275317287313,9.63886711352901,9.82879904769993,10.0226222600261,10.2204115963876,10.4222434924284,10.6281960027057,10.8383488304756,11.0527833581314,11.2715826783059,11.4948316256519,11.7226168093157
2.97750385000202,2.98044460085533,2.98430743367729,2.98911441375364,2.99488777551688,3.00164989637744,3.00942327042873,3.01823048225136,3.02809418105016,3.03903705536357,3.05108180858725,3.0642511355531,3.07856770040077,3.09405411597078,3.11073292493753,3.12862658288584,3.14775744351745,3.16814774615327,3.18981960567483,3.21279500502333,3.2370957903486,3.26274366887281,3.2897602095059,3.31816684622178,3.34798488417698,3.3792355085269,3.41193979586994,3.44611872822647,3.48179320943885,3.51898408385994,3.55771215718204,3.59799821924471,3.63986306865045,3.68332753900915,3.72841252662871,3.77513901946661,3.82352812715884,3.87360111194517,3.92537942031544,3.9788847152084,4.03413890860354,4.09116419435616,4.14998308113725,4.21061842535115,4.27309346391676,4.33743184681022,4.4036576692798,4.47179550365649,4.54187043069542,4.61390807039578,4.68793461225747,4.76397684494384,4.84206218532937,4.9222187069206,5.00447516764681,5.08886103702444,5.17540652270618,5.26414259643157,5.355101019401,5.44831436709979,5.54381605360266,5.64164035539198,5.74182243472612,5.84439836259576,5.94940514130807,6.05688072673939,6.16686405029783,6.27939504063783,6.39451464516816,6.51226485139547,6.63268870814414,6.75583034669331,6.88173500187074,7.01044903314238,7.14201994573559,7.27649641183274,7.41392829187084,7.5543666559818,7.69786380560654,7.84447329531515,7.9942499548641,8.14724991152026,8.30353061268055,8.46315084881473,8.62617077675808,8.79265194337943,8.96265730964933,9.13625127513206,9.31349970292443,9.49446994506364,9.67923086842549,9.86785288113383,10.0604079595014,10.2569696755216,10.4576132249303,10.6624154558569,10.8714548980812,11.0848117929165,11.3025681237342,11.5248076471485,11.7516159248781
2.68715413109871,2.69472307032108,2.7032296142439,2.71269403054712,2.72313660719363,2.73457763116855,2.74703736830542,2.76053604440671,2.7750938278573,2.79073081391738,2.80746701086667,2.82532232815443,2.84431656669009,2.8644694113878,2.88580042605503,2.9083290506913,2.93207460123807,2.95705627179607,2.98329313930142,3.01080417062824,3.03960823206219,3.06972410106867,3.10117048025953,3.13396601344513,3.16812930364367,3.20367893290695,3.24063348381225,3.27901156246233,3.31883182283113,3.36011299229006,3.40287389815018,3.44713349505749,3.49291089308286,3.54022538635374,3.58909648208252,3.63954392985459,3.69158775104915,3.74524826827576,3.80054613472086,3.85750236330951,3.91613835559878,3.97647593033085,4.0385373515844,4.10234535647405,4.16792318235738,4.23529459351911,4.30448390731079,4.37551601973292,4.44841643045402,4.52321126726821,4.59992730999905,4.67859201386312,4.75923353231141,4.84188073937117,4.92656325151426,5.01331144908096,5.102156497291,5.19313036687515,5.28626585436261,5.3815966020602,5.47915711776031,5.57898279421488,5.68110992841288,5.78557574069856,5.89241839376738,6.00167701157622,6.11339169820349,6.22760355669432,6.34435470792486,6.46368830951895,6.58564857484934,6.71028079215466,6.83763134380226,6.96774772572592,7.10067856706657,7.23647365004298,7.3751839300783,7.51686155620763,7.66155989179052,7.80933353555172,7.96023834297236,8.11433144805318,8.27167128547047,8.43231761314475,8.5963315352417,8.76377552562384,8.93471345177146,9.1092105991902,9.28733369632269,9.46915093998095,9.65473202131602,9.84414815234079,10.037472093022,10.2347781789569,10.4361423496496,10.641642177403,10.8513568968403,11.0653674350721,11.2837564425232,11.5066083244336,11.7340092730498
